gbeacon.game_service.free_memory_linux_monitor gbeacon.game_service.free_swap_linux_monitor gbeacon.game_service.total_memory_linux_monitor gbeacon.game_service.total_swap_linux_monitor gbeacon.game_service.used_memory_linux_monitor gbeacon.game_service.used_swap_linux_monitor gbeacon.game_service.uw_bandrx gbeacon.game_service.uw_bandtx gbeacon.game_service.uw_cpuused gbeacon.game_service.uw_diskioreads gbeacon.game_service.uw_diskiowrites gbeacon.game_service.uw_diskused gbeacon.game_service.uw_diskused_perc gbeacon.game_service.uw_httpconns gbeacon.game_service.uw_load gbeacon.game_service.uw_memused gbeacon.game_service.uw_tcpused gbeacon.game_service.uw_udpused
19/04/23 02:47:50 5604.0 0.0 7983.0 0.0 210.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.32 0.0 13.0 3.0
19/04/23 02:48:00 5604.0 0.0 7983.0 0.0 211.0 0.0 0.006 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.27 0.0 13.0 3.0
19/04/23 02:48:10 5604.0 0.0 7983.0 0.0 211.0 0.0 0.006 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.23 0.0 13.0 3.0
19/04/23 02:48:20 5603.0 0.0 7983.0 0.0 211.0 0.0 0.006 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.19 0.0 13.0 3.0
19/04/23 02:48:30 5605.0 0.0 7983.0 0.0 209.0 0.0 0.006 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.16 0.0 13.0 3.0
19/04/23 02:48:40 5605.0 0.0 7983.0 0.0 209.0 0.0 0.006 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.14 0.0 13.0 3.0
19/04/23 02:48:50 5605.0 0.0 7983.0 0.0 210.0 0.0 0.006 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.11 0.0 13.0 3.0
19/04/23 02:49:00 5604.0 0.0 7983.0 0.0 210.0 0.0 0.0 0.0 0.5 0.0 0.0 3.0 0.0 0.0 0.1 0.0 13.0 3.0
19/04/23 02:49:10 5604.0 0.0 7983.0 0.0 211.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.09 0.0 13.0 3.0
19/04/23 02:49:20 5604.0 0.0 7983.0 0.0 210.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.07 0.0 13.0 3.0
19/04/23 02:49:30 5604.0 0.0 7983.0 0.0 210.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.06 0.0 13.0 3.0
19/04/23 02:49:40 5604.0 0.0 7983.0 0.0 211.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.05 0.0 13.0 3.0
19/04/23 02:49:50 5604.0 0.0 7983.0 0.0 210.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.04 0.0 13.0 3.0
19/04/23 02:50:00 5604.0 0.0 7983.0 0.0 210.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.04 0.0 13.0 3.0
19/04/23 02:50:10 5604.0 0.0 7983.0 0.0 211.0 0.0 0.0 0.001 0.0 0.0 0.0 3.0 0.0 0.0 0.03 0.0 13.0 3.0
19/04/23 02:50:20 5604.0 0.0 7983.0 0.0 211.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.03 0.0 13.0 3.0
19/04/23 02:50:30 5604.0 0.0 7983.0 0.0 211.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.02 0.0 13.0 3.0
19/04/23 02:50:40 5604.0 0.0 7983.0 0.0 210.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.02 0.0 13.0 3.0
19/04/23 02:50:50 5604.0 0.0 7983.0 0.0 210.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.01 0.0 13.0 3.0
19/04/23 02:51:00 5604.0 0.0 7983.0 0.0 211.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.01 0.0 13.0 3.0
19/04/23 02:51:10 5604.0 0.0 7983.0 0.0 210.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.01 0.0 13.0 3.0
19/04/23 02:51:20 5604.0 0.0 7983.0 0.0 210.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.01 0.0 13.0 3.0
19/04/23 02:51:30 5604.0 0.0 7983.0 0.0 210.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.01 0.0 13.0 3.0
19/04/23 02:51:40 5604.0 0.0 7983.0 0.0 210.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 13.0 3.0
19/04/23 02:51:50 5605.0 0.0 7983.0 0.0 210.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 13.0 3.0
19/04/23 02:52:00 5604.0 0.0 7983.0 0.0 210.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 13.0 3.0
19/04/23 02:52:10 5604.0 0.0 7983.0 0.0 210.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.0 0.0 13.0 3.0
19/04/23 02:52:20 5604.0 0.0 7983.0 0.0 211.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 13.0 3.0
19/04/23 02:52:30 5604.0 0.0 7983.0 0.0 210.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.0 0.0 13.0 3.0
19/04/23 02:52:40 5588.0 0.0 7983.0 0.0 226.0 0.0 5.207 0.663 1.76 0.0 0.0 3.0 0.0 0.0 0.0 0.0 13.0 3.0
19/04/23 02:52:50 5585.0 0.0 7983.0 0.0 229.0 0.0 3.144 0.513 3.89 0.0 0.0 3.0 0.0 0.0 0.0 0.0 13.0 3.0
19/04/23 02:53:00 5579.0 0.0 7983.0 0.0 234.0 0.0 4.441 0.479 6.43 0.0 0.0 3.0 0.0 0.0 0.16 0.0 13.0 3.0
19/04/23 02:53:10 5575.0 0.0 7983.0 0.0 238.0 0.0 5.28 0.673 6.75 0.0 0.0 3.0 0.0 0.0 0.13 0.0 13.0 3.0
19/04/23 02:53:20 5572.0 0.0 7983.0 0.0 240.0 0.0 5.331 0.681 7.24 0.0 0.0 3.0 0.0 0.0 0.11 0.0 13.0 3.0
19/04/23 02:53:30 5569.0 0.0 7983.0 0.0 242.0 0.0 5.3 0.685 8.38 0.0 0.0 3.0 0.0 0.0 0.1 0.0 13.0 3.0
19/04/23 02:53:40 5565.0 0.0 7983.0 0.0 244.0 0.0 5.308 0.63 4.91 0.0 0.0 3.0 0.0 0.0 0.23 0.0 13.0 3.0
19/04/23 02:53:50 5562.0 0.0 7983.0 0.0 247.0 0.0 3.821 0.149 7.16 0.0 0.0 3.0 0.0 0.0 0.19 0.0 13.0 3.0
19/04/23 02:54:00 5576.0 0.0 7983.0 0.0 232.0 0.0 10.327 1.335 10.48 0.0 0.0 3.0 0.0 0.0 0.16 0.0 13.0 3.0
19/04/23 02:54:10 5570.0 0.0 7983.0 0.0 236.0 0.0 9.66 1.342 15.49 0.0 0.0 3.0 0.0 0.0 0.3 0.0 13.0 3.0
19/04/23 02:54:20 5567.0 0.0 7983.0 0.0 238.0 0.0 10.942 1.379 14.81 0.0 0.0 3.0 0.0 0.0 0.4 0.0 13.0 3.0
19/04/23 02:54:30 5563.0 0.0 7983.0 0.0 240.0 0.0 11.08 1.371 13.4 0.0 0.0 3.0 0.0 0.0 0.41 0.0 13.0 3.0
19/04/23 02:54:40 5558.0 0.0 7983.0 0.0 244.0 0.0 10.298 1.182 12.97 0.0 0.0 3.0 0.0 0.0 0.51 0.0 13.0 3.0
19/04/23 02:54:50 5555.0 0.0 7983.0 0.0 246.0 0.0 10.374 1.691 15.32 0.0 4.0 3.0 0.0 0.0 0.43 0.0 13.0 3.0
19/04/23 02:55:00 5547.0 0.0 7983.0 0.0 252.0 0.0 15.139 1.785 17.82 0.0 4.0 3.0 0.0 0.0 0.44 0.0 13.0 3.0
19/04/23 02:55:10 5547.0 0.0 7983.0 0.0 253.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.44 0.0 13.0 3.0
19/04/23 02:55:20 5603.0 0.0 7983.0 0.0 203.0 0.0 0.012 -0.148 0.5 0.0 104.0 3.0 0.0 0.0 0.35 0.0 13.0 3.0
19/04/23 02:55:30 5589.0 0.0 7983.0 0.0 220.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.44 0.0 9.0 3.0
19/04/23 02:55:40 5574.0 0.0 7983.0 0.0 261.0 0.0 0.005 0.029 20.41 0.0 46.0 3.0 0.0 0.0 0.45 0.0 10.0 3.0
19/04/23 02:55:50 5584.0 0.0 7983.0 0.0 225.0 0.0 0.0 0.008 12.57 0.0 0.0 3.0 0.0 0.0 0.46 0.0 12.0 3.0
19/04/23 02:56:00 5585.0 0.0 7983.0 0.0 225.0 0.0 0.0 0.0 0.25 0.0 4.0 3.0 0.0 0.0 0.39 0.0 13.0 3.0
19/04/23 02:56:10 5588.0 0.0 7983.0 0.0 223.0 0.0 0.0 0.0 0.5 0.0 0.0 3.0 0.0 0.0 0.33 0.0 13.0 3.0
19/04/23 02:56:20 5588.0 0.0 7983.0 0.0 223.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.28 0.0 13.0 3.0
19/04/23 02:56:30 5589.0 0.0 7983.0 0.0 223.0 0.0 0.0 0.0 0.5 0.0 0.0 3.0 0.0 0.0 0.24 0.0 13.0 3.0
19/04/23 02:56:40 5589.0 0.0 7983.0 0.0 223.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.2 0.0 13.0 3.0
19/04/23 02:56:50 5590.0 0.0 7983.0 0.0 223.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.17 0.0 13.0 3.0
19/04/23 02:57:00 5591.0 0.0 7983.0 0.0 223.0 0.0 0.006 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.14 0.0 13.0 3.0
19/04/23 02:57:10 5591.0 0.0 7983.0 0.0 223.0 0.0 0.0 0.005 0.0 0.0 0.0 3.0 0.0 0.0 0.12 0.0 13.0 3.0
19/04/23 02:57:20 5590.0 0.0 7983.0 0.0 223.0 0.0 0.005 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.1 0.0 13.0 3.0
19/04/23 02:57:30 5591.0 0.0 7983.0 0.0 223.0 0.0 0.006 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.08 0.0 13.0 3.0
19/04/23 02:57:40 5591.0 0.0 7983.0 0.0 223.0 0.0 0.006 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.07 0.0 13.0 3.0
19/04/23 02:57:50 5590.0 0.0 7983.0 0.0 224.0 0.0 0.006 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.14 0.0 13.0 3.0
19/04/23 02:58:00 5590.0 0.0 7983.0 0.0 223.0 0.0 0.0 0.006 0.75 0.0 0.0 3.0 0.0 0.0 0.12 0.0 13.0 3.0
19/04/23 02:58:10 5590.0 0.0 7983.0 0.0 223.0 0.0 0.0 0.006 0.75 0.0 0.0 3.0 0.0 0.0 0.1 0.0 13.0 3.0
19/04/23 02:58:20 5590.0 0.0 7983.0 0.0 223.0 0.0 0.002 0.006 0.75 0.0 0.0 3.0 0.0 0.0 0.08 0.0 13.0 3.0
19/04/23 02:58:30 5583.0 0.0 7983.0 0.0 230.0 0.0 3.991 0.656 1.0 0.0 0.0 3.0 0.0 0.0 0.07 0.0 13.0 3.0
19/04/23 02:58:40 5578.0 0.0 7983.0 0.0 235.0 0.0 5.16 0.633 7.24 0.0 0.0 3.0 0.0 0.0 0.06 0.0 13.0 3.0
19/04/23 02:58:50 5573.0 0.0 7983.0 0.0 239.0 0.0 5.069 0.637 6.3 0.0 0.0 3.0 0.0 0.0 0.2 0.0 13.0 3.0
19/04/23 02:59:00 5569.0 0.0 7983.0 0.0 242.0 0.0 4.933 0.589 8.21 0.0 0.0 3.0 0.0 0.0 0.17 0.0 13.0 3.0
19/04/23 02:59:10 5562.0 0.0 7983.0 0.0 248.0 0.0 9.991 1.196 14.13 0.0 0.0 3.0 0.0 0.0 0.14 0.0 13.0 3.0
19/04/23 02:59:20 5556.0 0.0 7983.0 0.0 253.0 0.0 9.939 1.23 13.75 0.0 0.0 3.0 0.0 0.0 0.12 0.0 13.0 3.0
19/04/23 02:59:30 5549.0 0.0 7983.0 0.0 258.0 0.0 10.242 1.276 15.08 0.0 0.0 3.0 0.0 0.0 0.4 0.0 13.0 3.0
19/04/23 02:59:40 5543.0 0.0 7983.0 0.0 262.0 0.0 9.463 1.172 13.68 0.0 0.0 3.0 0.0 0.0 0.41 0.0 13.0 3.0
19/04/23 02:59:50 5539.0 0.0 7983.0 0.0 265.0 0.0 9.778 1.427 13.1 0.0 0.0 3.0 0.0 0.0 0.38 0.0 13.0 3.0
19/04/23 03:00:00 5532.0 0.0 7983.0 0.0 270.0 0.0 15.209 1.895 22.52 0.0 6.0 3.0 0.0 0.0 0.32 0.0 13.0 3.0
19/04/23 03:00:10 5524.0 0.0 7983.0 0.0 276.0 0.0 15.352 1.881 22.62 0.0 4.0 3.0 0.0 0.0 0.57 0.0 13.0 3.0
19/04/23 03:00:20 5517.0 0.0 7983.0 0.0 281.0 0.0 14.926 1.796 18.68 0.0 8.0 3.0 0.0 0.0 0.7 0.0 13.0 3.0
19/04/23 03:00:30 5511.0 0.0 7983.0 0.0 285.0 0.0 19.079 2.389 19.95 0.0 12.0 3.0 0.0 0.0 0.97 0.0 13.0 3.0
19/04/23 03:00:40 5509.0 0.0 7983.0 0.0 286.0 0.0 0.819 1.034 6.99 0.0 4.0 3.0 0.0 0.0 0.82 0.0 13.0 3.0
19/04/23 03:00:50 5507.0 0.0 7983.0 0.0 288.0 0.0 7.221 0.095 8.25 0.0 0.0 3.0 0.0 0.0 0.99 0.0 13.0 3.0
19/04/23 03:01:00 5507.0 0.0 7983.0 0.0 288.0 0.0 7.47 0.674 5.64 0.0 6.0 3.0 0.0 0.0 1.4 0.0 13.0 3.0
19/04/23 03:01:10 5507.0 0.0 7983.0 0.0 288.0 0.0 4.146 0.511 7.75 0.0 0.0 3.0 0.0 0.0 1.18 0.0 13.0 3.0
19/04/23 03:01:20 5507.0 0.0 7983.0 0.0 289.0 0.0 21.923 0.035 2.8 0.0 0.0 3.0 0.0 0.0 1.4 0.0 13.0 3.0
19/04/23 03:01:30 5507.0 0.0 7983.0 0.0 289.0 0.0 5.907 1.811 20.73 0.0 0.0 3.0 0.0 0.0 2.09 0.0 13.0 3.0
19/04/23 03:01:40 5533.0 0.0 7983.0 0.0 262.0 0.0 13.068 1.559 5.91 0.0 0.0 3.0 0.0 0.0 1.77 0.0 13.0 3.0
19/04/23 03:01:50 5532.0 0.0 7983.0 0.0 263.0 0.0 8.52 1.648 8.83 0.0 0.0 3.0 0.0 0.0 1.58 0.0 13.0 3.0
19/04/23 03:02:00 5531.0 0.0 7983.0 0.0 263.0 0.0 21.511 2.305 7.69 0.0 0.0 3.0 0.0 0.0 1.41 0.0 13.0 3.0
19/04/23 03:02:10 5531.0 0.0 7983.0 0.0 262.0 0.0 17.296 2.755 13.51 0.0 0.0 3.0 0.0 0.0 1.51 0.0 13.0 3.0
19/04/23 03:02:20 5530.0 0.0 7983.0 0.0 262.0 0.0 3.834 2.982 34.01 0.0 4.0 3.0 0.0 0.0 1.36 0.0 13.0 3.0
19/04/23 03:02:30 5524.0 0.0 7983.0 0.0 268.0 0.0 13.009 3.269 24.16 0.0 6.0 3.0 0.0 0.0 1.47 0.0 13.0 3.0
19/04/23 03:02:40 5523.0 0.0 7983.0 0.0 269.0 0.0 8.852 0.312 6.97 0.0 0.0 3.0 0.0 0.0 1.62 0.0 13.0 3.0
19/04/23 03:02:50 5522.0 0.0 7983.0 0.0 270.0 0.0 4.165 0.624 1.27 0.0 0.0 3.0 0.0 0.0 1.37 0.0 13.0 3.0
19/04/23 03:03:00 5522.0 0.0 7983.0 0.0 269.0 0.0 0.954 0.326 9.54 0.0 2.0 3.0 0.0 0.0 1.16 0.0 13.0 3.0
19/04/23 03:03:10 5522.0 0.0 7983.0 0.0 270.0 0.0 2.168 1.415 6.96 0.0 0.0 3.0 0.0 0.0 1.13 0.0 13.0 3.0
19/04/23 03:03:20 5522.0 0.0 7983.0 0.0 270.0 0.0 19.898 1.127 3.33 0.0 0.0 3.0 0.0 0.0 1.25 0.0 13.0 3.0
19/04/23 03:03:30 5523.0 0.0 7983.0 0.0 269.0 0.0 0.006 0.0 0.0 0.0 6.0 3.0 0.0 0.0 1.06 0.0 13.0 3.0
19/04/23 03:03:40 5523.0 0.0 7983.0 0.0 270.0 0.0 0.006 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.9 0.0 13.0 3.0
19/04/23 03:03:50 5524.0 0.0 7983.0 0.0 270.0 0.0 0.0 0.0 0.51 0.0 0.0 3.0 0.0 0.0 0.76 0.0 13.0 3.0
19/04/23 03:04:00 5528.0 0.0 7983.0 0.0 268.0 0.0 0.0 0.0 0.5 0.0 0.0 3.0 0.0 0.0 0.64 0.0 13.0 3.0
19/04/23 03:04:10 5529.0 0.0 7983.0 0.0 268.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.54 0.0 13.0 3.0
19/04/23 03:04:20 5531.0 0.0 7983.0 0.0 268.0 0.0 0.0 0.001 0.5 0.0 0.0 3.0 0.0 0.0 0.46 0.0 13.0 3.0
19/04/23 03:04:30 5533.0 0.0 7983.0 0.0 268.0 0.0 0.0 0.0 0.5 0.0 0.0 3.0 0.0 0.0 0.39 0.0 13.0 3.0
19/04/23 03:04:40 5534.0 0.0 7983.0 0.0 268.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.33 0.0 13.0 3.0
19/04/23 03:04:50 5535.0 0.0 7983.0 0.0 267.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.28 0.0 13.0 3.0
19/04/23 03:05:00 5535.0 0.0 7983.0 0.0 267.0 0.0 0.0 0.0 0.5 0.0 0.0 3.0 0.0 0.0 0.23 0.0 13.0 3.0
19/04/23 03:05:10 5536.0 0.0 7983.0 0.0 267.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.2 0.0 13.0 3.0
19/04/23 03:05:20 5536.0 0.0 7983.0 0.0 268.0 0.0 0.0 0.0 0.5 0.0 0.0 3.0 0.0 0.0 0.17 0.0 13.0 3.0
19/04/23 03:05:30 5537.0 0.0 7983.0 0.0 267.0 0.0 0.006 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.14 0.0 13.0 3.0
19/04/23 03:05:40 5537.0 0.0 7983.0 0.0 267.0 0.0 0.006 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.12 0.0 13.0 3.0
19/04/23 03:05:50 5537.0 0.0 7983.0 0.0 267.0 0.0 0.007 0.0 1.01 0.0 0.0 3.0 0.0 0.0 0.1 0.0 13.0 3.0
19/04/23 03:06:00 5536.0 0.0 7983.0 0.0 267.0 0.0 0.0 0.006 0.0 0.0 0.0 3.0 0.0 0.0 0.08 0.0 13.0 3.0
19/04/23 03:06:10 5537.0 0.0 7983.0 0.0 267.0 0.0 0.0 0.005 0.0 0.0 0.0 3.0 0.0 0.0 0.07 0.0 13.0 3.0
19/04/23 03:06:20 5537.0 0.0 7983.0 0.0 267.0 0.0 0.0 0.006 0.0 0.0 0.0 3.0 0.0 0.0 0.06 0.0 13.0 3.0
19/04/23 03:06:30 5537.0 0.0 7983.0 0.0 267.0 0.0 0.0 0.006 0.0 0.0 4.0 3.0 0.0 0.0 0.05 0.0 13.0 3.0
19/04/23 03:06:40 5537.0 0.0 7983.0 0.0 267.0 0.0 0.0 0.007 0.0 0.0 0.0 3.0 0.0 0.0 0.04 0.0 13.0 3.0
19/04/23 03:06:50 5537.0 0.0 7983.0 0.0 267.0 0.0 0.0 0.006 0.5 0.0 0.0 3.0 0.0 0.0 0.04 0.0 13.0 3.0
19/04/23 03:07:00 5604.0 0.0 7983.0 0.0 201.0 0.0 0.0 0.006 0.5 0.0 285.0 3.0 0.0 0.0 0.03 0.0 13.0 3.0
19/04/23 03:07:10 5628.0 0.0 7983.0 0.0 186.0 0.0 0.0 0.006 0.0 0.0 0.0 3.0 0.0 0.0 0.02 0.0 9.0 3.0
19/04/23 03:07:20 5627.0 0.0 7983.0 0.0 186.0 0.0 0.0 0.006 0.25 0.0 2.0 3.0 0.0 0.0 0.02 0.0 9.0 3.0
19/04/23 03:07:30 5627.0 0.0 7983.0 0.0 187.0 0.0 0.0 0.006 0.0 0.0 0.0 3.0 0.0 0.0 0.02 0.0 9.0 3.0
19/04/23 03:07:40 5628.0 0.0 7983.0 0.0 186.0 0.0 0.006 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.01 0.0 9.0 3.0
19/04/23 03:07:50 5628.0 0.0 7983.0 0.0 186.0 0.0 0.005 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.01 0.0 9.0 3.0
19/04/23 03:08:00 5628.0 0.0 7983.0 0.0 186.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.01 0.0 9.0 3.0
19/04/23 03:08:10 5627.0 0.0 7983.0 0.0 187.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.01 0.0 9.0 3.0
19/04/23 03:08:20 5628.0 0.0 7983.0 0.0 186.0 0.0 0.006 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:08:30 5628.0 0.0 7983.0 0.0 186.0 0.0 0.0 0.006 1.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:08:40 5627.0 0.0 7983.0 0.0 187.0 0.0 0.006 0.0 0.5 0.0 0.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:08:50 5629.0 0.0 7983.0 0.0 185.0 0.0 0.006 0.0 0.5 0.0 0.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:09:00 5629.0 0.0 7983.0 0.0 186.0 0.0 0.006 0.0 0.75 0.0 0.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:09:10 5630.0 0.0 7983.0 0.0 184.0 0.0 0.006 0.0 0.75 0.0 0.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:09:20 5629.0 0.0 7983.0 0.0 185.0 0.0 0.006 0.0 0.75 0.0 0.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:09:30 5629.0 0.0 7983.0 0.0 185.0 0.0 0.0 0.006 0.5 0.0 0.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:09:40 5629.0 0.0 7983.0 0.0 185.0 0.0 0.006 0.0 1.25 0.0 0.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:09:50 5629.0 0.0 7983.0 0.0 185.0 0.0 0.006 0.0 0.76 0.0 0.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:10:00 5629.0 0.0 7983.0 0.0 185.0 0.0 0.0 0.006 1.25 0.0 0.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:10:10 5629.0 0.0 7983.0 0.0 185.0 0.0 0.0 0.006 1.0 0.0 2.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:10:20 5629.0 0.0 7983.0 0.0 185.0 0.0 0.0 0.006 0.75 0.0 2.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:10:30 5629.0 0.0 7983.0 0.0 185.0 0.0 0.0 0.006 0.75 0.0 0.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:10:40 5628.0 0.0 7983.0 0.0 186.0 0.0 0.0 0.006 0.25 0.0 0.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:10:50 5629.0 0.0 7983.0 0.0 186.0 0.0 0.006 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:11:00 5628.0 0.0 7983.0 0.0 186.0 0.0 0.0 0.005 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:11:10 5629.0 0.0 7983.0 0.0 185.0 0.0 0.0 0.006 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:11:20 5629.0 0.0 7983.0 0.0 185.0 0.0 0.0 0.006 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:11:30 5629.0 0.0 7983.0 0.0 185.0 0.0 0.006 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:11:40 5608.0 0.0 7983.0 0.0 207.0 0.0 0.006 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 9.0 3.0
19/04/23 03:11:50 5585.0 0.0 7983.0 0.0 228.0 0.0 0.005 0.044 20.21 0.0 19.0 3.0 0.0 0.0 0.24 0.0 12.0 3.0
19/04/23 03:12:00 5599.0 0.0 7983.0 0.0 214.0 0.0 0.0 0.007 0.0 0.0 0.0 3.0 0.0 0.0 0.2 0.0 13.0 3.0
19/04/23 03:12:10 5602.0 0.0 7983.0 0.0 212.0 0.0 -0.149 0.042 54.69 0.0 46.0 3.0 0.0 0.0 0.17 0.0 11.0 3.0
19/04/23 03:12:20 5623.0 0.0 7983.0 0.0 191.0 0.0 0.005 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.14 0.0 9.0 3.0
19/04/23 03:12:30 5603.0 0.0 7983.0 0.0 210.0 0.0 0.006 0.0 0.25 0.0 10.0 3.0 0.0 0.0 0.12 0.0 9.0 3.0
19/04/23 03:12:40 5588.0 0.0 7983.0 0.0 225.0 0.0 0.006 0.149 1.93 0.0 51.0 3.0 0.0 0.0 0.5 0.0 11.0 3.0
19/04/23 03:12:50 5599.0 0.0 7983.0 0.0 213.0 0.0 0.011 0.002 22.51 0.0 0.0 3.0 0.0 0.0 0.5 0.0 13.0 3.0
19/04/23 03:13:00 5598.0 0.0 7983.0 0.0 214.0 0.0 0.0 0.0 0.25 0.0 154.0 3.0 0.0 0.0 0.42 0.0 13.0 3.0
19/04/23 03:13:10 5599.0 0.0 7983.0 0.0 212.0 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0 0.0 0.36 0.0 13.0 3.0
19/04/23 03:13:20 5600.0 0.0 7983.0 0.0 211.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.3 0.0 13.0 3.0
19/04/23 03:13:30 5600.0 0.0 7983.0 0.0 211.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.25 0.0 13.0 3.0
19/04/23 03:13:40 5600.0 0.0 7983.0 0.0 211.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.22 0.0 13.0 3.0
19/04/23 03:13:50 5600.0 0.0 7983.0 0.0 211.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.18 0.0 13.0 3.0
19/04/23 03:14:00 5600.0 0.0 7983.0 0.0 212.0 0.0 0.003 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.15 0.0 13.0 3.0
