gbeacon.game_service.free_memory_linux_monitor gbeacon.game_service.free_swap_linux_monitor gbeacon.game_service.total_memory_linux_monitor gbeacon.game_service.total_swap_linux_monitor gbeacon.game_service.used_memory_linux_monitor gbeacon.game_service.used_swap_linux_monitor gbeacon.game_service.uw_bandrx gbeacon.game_service.uw_bandtx gbeacon.game_service.uw_cpuused gbeacon.game_service.uw_diskioreads gbeacon.game_service.uw_diskiowrites gbeacon.game_service.uw_diskused gbeacon.game_service.uw_diskused_perc gbeacon.game_service.uw_httpconns gbeacon.game_service.uw_load gbeacon.game_service.uw_memused gbeacon.game_service.uw_tcpused gbeacon.game_service.uw_udpused
19/03/21 23:37:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/21 23:37:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/21 23:38:00 7120.0 0.0 7983.0 0.0 167.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.19 0.0 12.0 3.0
19/03/21 23:38:10 7119.0 0.0 7983.0 0.0 168.0 0.0 0.0 0.0 0.0 0.0 58.0 3.0 0.0 0.0 0.16 0.0 12.0 3.0
19/03/21 23:38:20 7120.0 0.0 7983.0 0.0 168.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.14 0.0 12.0 3.0
19/03/21 23:38:30 7119.0 0.0 7983.0 0.0 168.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.12 0.0 12.0 3.0
19/03/21 23:38:40 7119.0 0.0 7983.0 0.0 168.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.1 0.0 12.0 3.0
19/03/21 23:38:50 7119.0 0.0 7983.0 0.0 169.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.08 0.0 12.0 3.0
19/03/21 23:39:00 7119.0 0.0 7983.0 0.0 169.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.07 0.0 12.0 3.0
19/03/21 23:39:10 7119.0 0.0 7983.0 0.0 169.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.06 0.0 12.0 3.0
19/03/21 23:39:20 7119.0 0.0 7983.0 0.0 169.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.05 0.0 12.0 3.0
19/03/21 23:39:30 7119.0 0.0 7983.0 0.0 169.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.04 0.0 12.0 3.0
19/03/21 23:39:40 7119.0 0.0 7983.0 0.0 169.0 0.0 0.006 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.03 0.0 12.0 3.0
19/03/21 23:39:50 7118.0 0.0 7983.0 0.0 169.0 0.0 0.005 0.0 0.0 0.0 6.0 3.0 0.0 0.0 0.03 0.0 12.0 3.0
19/03/21 23:40:00 7119.0 0.0 7983.0 0.0 169.0 0.0 0.006 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.02 0.0 12.0 3.0
19/03/21 23:40:10 7119.0 0.0 7983.0 0.0 169.0 0.0 0.006 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.02 0.0 12.0 3.0
19/03/21 23:40:20 7119.0 0.0 7983.0 0.0 169.0 0.0 0.006 0.0 0.0 0.0 2.0 3.0 0.0 0.0 0.02 0.0 12.0 3.0
19/03/21 23:40:30 7118.0 0.0 7983.0 0.0 169.0 0.0 0.006 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.01 0.0 12.0 3.0
19/03/21 23:40:40 7118.0 0.0 7983.0 0.0 169.0 0.0 0.006 0.0 0.75 0.0 0.0 3.0 0.0 0.0 0.01 0.0 12.0 3.0
19/03/21 23:40:50 7119.0 0.0 7983.0 0.0 169.0 0.0 0.006 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.01 0.0 12.0 3.0
19/03/21 23:41:00 7119.0 0.0 7983.0 0.0 169.0 0.0 0.0 0.0 0.5 0.0 0.0 3.0 0.0 0.0 0.01 0.0 12.0 3.0
19/03/21 23:41:10 7118.0 0.0 7983.0 0.0 169.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 12.0 3.0
19/03/21 23:41:20 7110.0 0.0 7983.0 0.0 176.0 0.0 8.207 0.446 7.46 0.0 0.0 3.0 0.0 0.0 0.0 0.0 12.0 3.0
19/03/21 23:41:30 7109.0 0.0 7983.0 0.0 177.0 0.0 8.302 0.468 6.63 0.0 0.0 3.0 0.0 0.0 0.0 0.0 12.0 3.0
19/03/21 23:41:40 7109.0 0.0 7983.0 0.0 177.0 0.0 8.46 0.463 8.18 0.0 0.0 3.0 0.0 0.0 0.0 0.0 12.0 3.0
19/03/21 23:41:50 7108.0 0.0 7983.0 0.0 177.0 0.0 8.39 0.441 7.12 0.0 0.0 3.0 0.0 0.0 0.08 0.0 12.0 3.0
19/03/21 23:42:00 7109.0 0.0 7983.0 0.0 177.0 0.0 8.447 0.446 8.4 0.0 0.0 3.0 0.0 0.0 0.06 0.0 12.0 3.0
19/03/21 23:42:10 7108.0 0.0 7983.0 0.0 177.0 0.0 7.723 0.421 5.93 0.0 0.0 3.0 0.0 0.0 0.37 0.0 12.0 3.0
19/03/21 23:42:20 7108.0 0.0 7983.0 0.0 177.0 0.0 8.266 0.475 7.71 0.0 0.0 3.0 0.0 0.0 0.32 0.0 12.0 3.0
19/03/21 23:42:30 7109.0 0.0 7983.0 0.0 175.0 0.0 16.014 0.883 16.58 0.0 0.0 3.0 0.0 0.0 0.34 0.0 12.0 3.0
19/03/21 23:42:40 7108.0 0.0 7983.0 0.0 176.0 0.0 16.38 0.941 18.13 0.0 0.0 3.0 0.0 0.0 0.29 0.0 12.0 3.0
19/03/21 23:42:50 7107.0 0.0 7983.0 0.0 177.0 0.0 16.358 0.95 15.26 0.0 0.0 3.0 0.0 0.0 0.32 0.0 12.0 3.0
19/03/21 23:43:00 7107.0 0.0 7983.0 0.0 176.0 0.0 16.761 0.957 15.89 0.0 0.0 3.0 0.0 0.0 0.42 0.0 12.0 3.0
19/03/21 23:43:10 7105.0 0.0 7983.0 0.0 178.0 0.0 15.813 0.91 14.55 0.0 0.0 3.0 0.0 0.0 0.57 0.0 12.0 3.0
19/03/21 23:43:20 7104.0 0.0 7983.0 0.0 179.0 0.0 15.459 0.924 16.71 0.0 0.0 3.0 0.0 0.0 0.72 0.0 12.0 3.0
19/03/21 23:43:30 7104.0 0.0 7983.0 0.0 179.0 0.0 15.353 0.917 14.96 0.0 0.0 3.0 0.0 0.0 0.68 0.0 12.0 3.0
19/03/21 23:43:40 7104.0 0.0 7983.0 0.0 179.0 0.0 22.794 1.309 24.01 0.0 0.0 3.0 0.0 0.0 0.81 0.0 12.0 3.0
19/03/21 23:43:50 7103.0 0.0 7983.0 0.0 180.0 0.0 22.64 1.25 23.86 0.0 0.0 3.0 0.0 0.0 0.84 0.0 12.0 3.0
19/03/21 23:44:00 7103.0 0.0 7983.0 0.0 179.0 0.0 21.997 1.236 24.0 0.0 0.0 3.0 0.0 0.0 1.08 0.0 12.0 3.0
19/03/21 23:44:10 7100.0 0.0 7983.0 0.0 182.0 0.0 22.976 1.283 21.99 0.0 0.0 3.0 0.0 0.0 1.23 0.0 12.0 3.0
19/03/21 23:44:20 7099.0 0.0 7983.0 0.0 182.0 0.0 23.166 1.246 22.04 0.0 0.0 3.0 0.0 0.0 1.27 0.0 12.0 3.0
19/03/21 23:44:30 7099.0 0.0 7983.0 0.0 182.0 0.0 21.476 1.258 22.49 0.0 0.0 3.0 0.0 0.0 1.15 0.0 12.0 3.0
19/03/21 23:44:40 7098.0 0.0 7983.0 0.0 182.0 0.0 23.284 1.249 21.53 0.0 0.0 3.0 0.0 0.0 1.35 0.0 12.0 3.0
19/03/21 23:44:50 7102.0 0.0 7983.0 0.0 178.0 0.0 29.321 1.598 29.11 0.0 0.0 3.0 0.0 0.0 1.14 0.0 12.0 3.0
19/03/21 23:45:00 7103.0 0.0 7983.0 0.0 177.0 0.0 28.807 1.612 28.34 0.0 0.0 3.0 0.0 0.0 1.05 0.0 12.0 3.0
19/03/21 23:45:10 7102.0 0.0 7983.0 0.0 177.0 0.0 29.312 1.659 29.6 0.0 0.0 3.0 0.0 0.0 1.26 0.0 12.0 3.0
19/03/21 23:45:20 7101.0 0.0 7983.0 0.0 177.0 0.0 29.665 1.589 30.32 0.0 0.0 3.0 0.0 0.0 1.07 0.0 12.0 3.0
19/03/21 23:45:30 7101.0 0.0 7983.0 0.0 177.0 0.0 29.813 1.61 28.57 0.0 0.0 3.0 0.0 0.0 1.59 0.0 12.0 3.0
19/03/21 23:45:40 7100.0 0.0 7983.0 0.0 177.0 0.0 28.903 1.639 29.03 0.0 0.0 3.0 0.0 0.0 1.58 0.0 12.0 3.0
19/03/21 23:45:50 7100.0 0.0 7983.0 0.0 177.0 0.0 29.042 1.634 30.65 0.0 0.0 3.0 0.0 0.0 1.57 0.0 12.0 3.0
19/03/21 23:46:00 7092.0 0.0 7983.0 0.0 184.0 0.0 35.091 1.888 38.5 0.0 0.0 3.0 0.0 0.0 1.65 0.0 12.0 3.0
19/03/21 23:46:10 7087.0 0.0 7983.0 0.0 188.0 0.0 32.686 1.683 35.28 0.0 0.0 3.0 0.0 0.0 1.63 0.0 12.0 3.0
19/03/21 23:46:20 7087.0 0.0 7983.0 0.0 188.0 0.0 34.764 1.86 33.51 0.0 0.0 3.0 0.0 0.0 2.15 0.0 12.0 3.0
19/03/21 23:46:30 7087.0 0.0 7983.0 0.0 188.0 0.0 32.937 1.793 35.34 0.0 0.0 3.0 0.0 0.0 1.9 0.0 12.0 3.0
19/03/21 23:46:40 7086.0 0.0 7983.0 0.0 188.0 0.0 32.003 1.944 34.42 0.0 0.0 3.0 0.0 0.0 1.92 0.0 12.0 3.0
19/03/21 23:46:50 7085.0 0.0 7983.0 0.0 188.0 0.0 34.554 1.925 33.95 0.0 0.0 3.0 0.0 0.0 1.93 0.0 12.0 3.0
19/03/21 23:47:00 7083.0 0.0 7983.0 0.0 191.0 0.0 32.657 1.855 33.69 0.0 0.0 3.0 0.0 0.0 2.03 0.0 12.0 3.0
19/03/21 23:47:10 7081.0 0.0 7983.0 0.0 192.0 0.0 36.706 1.966 34.78 0.0 4.0 3.0 0.0 0.0 2.1 0.0 12.0 3.0
19/03/21 23:47:20 7080.0 0.0 7983.0 0.0 192.0 0.0 34.707 1.917 36.39 0.0 4.0 3.0 0.0 0.0 2.24 0.0 12.0 3.0
19/03/21 23:47:30 7079.0 0.0 7983.0 0.0 192.0 0.0 36.119 2.085 36.1 0.0 4.0 3.0 0.0 0.0 2.06 0.0 12.0 3.0
19/03/21 23:47:40 7079.0 0.0 7983.0 0.0 192.0 0.0 37.397 1.954 35.62 0.0 4.0 3.0 0.0 0.0 1.81 0.0 12.0 3.0
19/03/21 23:47:50 7079.0 0.0 7983.0 0.0 192.0 0.0 35.61 1.966 36.73 0.0 4.0 3.0 0.0 0.0 1.68 0.0 12.0 3.0
19/03/21 23:48:00 7078.0 0.0 7983.0 0.0 192.0 0.0 34.796 1.971 37.83 0.0 0.0 3.0 0.0 0.0 2.2 0.0 12.0 3.0
19/03/21 23:48:10 7077.0 0.0 7983.0 0.0 192.0 0.0 35.993 1.959 36.39 0.0 0.0 3.0 0.0 0.0 2.32 0.0 12.0 3.0
19/03/21 23:48:20 7075.0 0.0 7983.0 0.0 194.0 0.0 38.09 2.049 40.59 0.0 0.0 3.0 0.0 0.0 2.12 0.0 12.0 3.0
19/03/21 23:48:30 7075.0 0.0 7983.0 0.0 194.0 0.0 35.53 2.015 37.76 0.0 0.0 3.0 0.0 0.0 2.09 0.0 12.0 3.0
19/03/21 23:48:40 7073.0 0.0 7983.0 0.0 194.0 0.0 37.864 2.042 39.63 0.0 0.0 3.0 0.0 0.0 2.31 0.0 12.0 3.0
19/03/21 23:48:50 7072.0 0.0 7983.0 0.0 195.0 0.0 40.112 2.125 37.2 0.0 0.0 3.0 0.0 0.0 2.42 0.0 12.0 3.0
19/03/21 23:49:00 7072.0 0.0 7983.0 0.0 195.0 0.0 40.218 2.153 36.6 0.0 0.0 3.0 0.0 0.0 2.59 0.0 12.0 3.0
19/03/21 23:49:10 7071.0 0.0 7983.0 0.0 195.0 0.0 40.674 2.146 36.7 0.0 0.0 3.0 0.0 0.0 2.65 0.0 12.0 3.0
19/03/21 23:49:20 7073.0 0.0 7983.0 0.0 193.0 0.0 41.625 2.264 38.65 0.0 0.0 3.0 0.0 0.0 2.48 0.0 12.0 3.0
19/03/21 23:49:30 7070.0 0.0 7983.0 0.0 195.0 0.0 37.981 1.986 40.7 0.0 0.0 3.0 0.0 0.0 2.72 0.0 12.0 3.0
19/03/21 23:49:40 7070.0 0.0 7983.0 0.0 195.0 0.0 40.308 2.004 37.97 0.0 0.0 3.0 0.0 0.0 2.9 0.0 12.0 3.0
19/03/21 23:49:50 7070.0 0.0 7983.0 0.0 195.0 0.0 40.387 2.269 39.79 0.0 0.0 3.0 0.0 0.0 3.06 0.0 12.0 3.0
19/03/21 23:50:00 7069.0 0.0 7983.0 0.0 195.0 0.0 39.409 2.186 40.76 0.0 0.0 3.0 0.0 0.0 3.14 0.0 12.0 3.0
19/03/21 23:50:10 7068.0 0.0 7983.0 0.0 195.0 0.0 37.804 1.971 36.81 0.0 0.0 3.0 0.0 0.0 3.05 0.0 12.0 3.0
19/03/21 23:50:20 7067.0 0.0 7983.0 0.0 195.0 0.0 38.077 2.075 39.89 0.0 0.0 3.0 0.0 0.0 2.88 0.0 12.0 3.0
19/03/21 23:50:30 7067.0 0.0 7983.0 0.0 195.0 0.0 39.666 2.165 36.1 0.0 0.0 3.0 0.0 0.0 2.68 0.0 12.0 3.0
19/03/21 23:50:40 7066.0 0.0 7983.0 0.0 196.0 0.0 39.927 2.086 35.95 0.0 0.0 3.0 0.0 0.0 2.57 0.0 12.0 3.0
19/03/21 23:50:50 7065.0 0.0 7983.0 0.0 196.0 0.0 40.204 1.995 39.89 0.0 0.0 3.0 0.0 0.0 2.48 0.0 12.0 3.0
19/03/21 23:51:00 7065.0 0.0 7983.0 0.0 195.0 0.0 40.987 2.073 38.63 0.0 0.0 3.0 0.0 0.0 2.71 0.0 12.0 3.0
19/03/21 23:51:10 7064.0 0.0 7983.0 0.0 196.0 0.0 38.222 2.006 34.06 0.0 0.0 3.0 0.0 0.0 2.44 0.0 12.0 3.0
19/03/21 23:51:20 7064.0 0.0 7983.0 0.0 195.0 0.0 36.338 1.84 36.9 0.0 0.0 3.0 0.0 0.0 2.36 0.0 12.0 3.0
19/03/21 23:51:30 7063.0 0.0 7983.0 0.0 196.0 0.0 44.38 2.251 40.05 0.0 0.0 3.0 0.0 0.0 2.23 0.0 12.0 3.0
19/03/21 23:51:40 7062.0 0.0 7983.0 0.0 196.0 0.0 41.705 2.115 42.32 0.0 0.0 3.0 0.0 0.0 2.49 0.0 12.0 3.0
19/03/21 23:51:50 7062.0 0.0 7983.0 0.0 196.0 0.0 42.047 2.251 41.53 0.0 0.0 3.0 0.0 0.0 2.58 0.0 12.0 3.0
19/03/21 23:52:00 7061.0 0.0 7983.0 0.0 196.0 0.0 42.888 2.241 45.14 0.0 2.0 3.0 0.0 0.0 2.33 0.0 12.0 3.0
19/03/21 23:52:10 7060.0 0.0 7983.0 0.0 196.0 0.0 43.999 2.376 41.91 0.0 4.0 3.0 0.0 0.0 2.06 0.0 12.0 3.0
19/03/21 23:52:20 7059.0 0.0 7983.0 0.0 196.0 0.0 40.978 2.148 43.63 0.0 4.0 3.0 0.0 0.0 2.28 0.0 12.0 3.0
19/03/21 23:52:30 7059.0 0.0 7983.0 0.0 197.0 0.0 43.137 2.333 41.37 0.0 4.0 3.0 0.0 0.0 2.48 0.0 12.0 3.0
19/03/21 23:52:40 7059.0 0.0 7983.0 0.0 196.0 0.0 38.662 2.105 42.22 0.0 4.0 3.0 0.0 0.0 2.71 0.0 12.0 3.0
19/03/21 23:52:50 7058.0 0.0 7983.0 0.0 196.0 0.0 44.731 2.277 44.32 0.0 34.0 3.0 0.0 0.0 2.68 0.0 12.0 3.0
19/03/21 23:53:00 7058.0 0.0 7983.0 0.0 196.0 0.0 44.643 2.456 44.68 0.0 4.0 3.0 0.0 0.0 2.49 0.0 12.0 3.0
19/03/21 23:53:10 7055.0 0.0 7983.0 0.0 198.0 0.0 44.502 2.327 45.82 0.0 4.0 3.0 0.0 0.0 2.33 0.0 12.0 3.0
19/03/21 23:53:20 7054.0 0.0 7983.0 0.0 198.0 0.0 44.93 2.463 48.27 0.0 16.0 3.0 0.0 0.0 2.28 0.0 12.0 3.0
19/03/21 23:53:30 7054.0 0.0 7983.0 0.0 198.0 0.0 44.874 2.448 45.45 0.0 4.0 3.0 0.0 0.0 2.08 0.0 12.0 3.0
19/03/21 23:53:40 7053.0 0.0 7983.0 0.0 198.0 0.0 45.718 2.402 45.93 0.0 4.0 3.0 0.0 0.0 2.07 0.0 12.0 3.0
19/03/21 23:53:50 7052.0 0.0 7983.0 0.0 198.0 0.0 46.109 2.227 43.17 0.0 12.0 3.0 0.0 0.0 2.37 0.0 12.0 3.0
19/03/21 23:54:00 7052.0 0.0 7983.0 0.0 198.0 0.0 47.426 2.419 47.06 0.0 0.0 3.0 0.0 0.0 2.23 0.0 12.0 3.0
19/03/21 23:54:10 7051.0 0.0 7983.0 0.0 198.0 0.0 46.171 2.486 47.73 0.0 0.0 3.0 0.0 0.0 2.04 0.0 12.0 3.0
19/03/21 23:54:20 7051.0 0.0 7983.0 0.0 198.0 0.0 45.183 2.449 47.62 0.0 10.0 3.0 0.0 0.0 2.19 0.0 12.0 3.0
19/03/21 23:54:30 7049.0 0.0 7983.0 0.0 198.0 0.0 48.851 2.521 44.89 0.0 8.0 3.0 0.0 0.0 2.31 0.0 12.0 3.0
19/03/21 23:54:40 7049.0 0.0 7983.0 0.0 199.0 0.0 47.146 2.458 48.65 0.0 0.0 3.0 0.0 0.0 2.57 0.0 12.0 3.0
19/03/21 23:54:50 7048.0 0.0 7983.0 0.0 198.0 0.0 49.113 2.433 47.87 0.0 8.0 3.0 0.0 0.0 2.4 0.0 12.0 3.0
19/03/21 23:55:00 7048.0 0.0 7983.0 0.0 198.0 0.0 44.925 2.49 46.77 0.0 0.0 3.0 0.0 0.0 2.27 0.0 12.0 3.0
19/03/21 23:55:10 7046.0 0.0 7983.0 0.0 199.0 0.0 47.003 2.459 49.05 0.0 0.0 3.0 0.0 0.0 2.29 0.0 12.0 3.0
19/03/21 23:55:20 7046.0 0.0 7983.0 0.0 198.0 0.0 46.401 2.567 44.6 0.0 0.0 3.0 0.0 0.0 2.56 0.0 12.0 3.0
19/03/21 23:55:30 7045.0 0.0 7983.0 0.0 199.0 0.0 51.502 2.539 45.99 0.0 0.0 3.0 0.0 0.0 2.63 0.0 12.0 3.0
19/03/21 23:55:40 7045.0 0.0 7983.0 0.0 199.0 0.0 47.905 2.505 46.45 0.0 0.0 3.0 0.0 0.0 2.37 0.0 12.0 3.0
19/03/21 23:55:50 7044.0 0.0 7983.0 0.0 198.0 0.0 46.327 2.396 46.78 0.0 0.0 3.0 0.0 0.0 2.25 0.0 12.0 3.0
19/03/21 23:56:00 7043.0 0.0 7983.0 0.0 199.0 0.0 48.111 2.435 47.44 0.0 0.0 3.0 0.0 0.0 2.45 0.0 12.0 3.0
19/03/21 23:56:10 7042.0 0.0 7983.0 0.0 199.0 0.0 45.576 2.361 47.3 0.0 0.0 3.0 0.0 0.0 2.68 0.0 12.0 3.0
19/03/21 23:56:20 7041.0 0.0 7983.0 0.0 200.0 0.0 46.957 2.606 44.38 0.0 10.0 3.0 0.0 0.0 2.51 0.0 12.0 3.0
19/03/21 23:56:30 7040.0 0.0 7983.0 0.0 200.0 0.0 49.184 2.522 46.49 0.0 4.0 3.0 0.0 0.0 2.5 0.0 12.0 3.0
19/03/21 23:56:40 7040.0 0.0 7983.0 0.0 199.0 0.0 49.694 2.462 48.0 0.0 4.0 3.0 0.0 0.0 2.49 0.0 12.0 3.0
19/03/21 23:56:50 7039.0 0.0 7983.0 0.0 199.0 0.0 48.435 2.428 45.41 0.0 6.0 3.0 0.0 0.0 2.56 0.0 12.0 3.0
19/03/21 23:57:00 7038.0 0.0 7983.0 0.0 200.0 0.0 48.69 2.47 45.98 0.0 4.0 3.0 0.0 0.0 2.56 0.0 12.0 3.0
19/03/21 23:57:10 7038.0 0.0 7983.0 0.0 200.0 0.0 47.698 2.289 46.72 0.0 4.0 3.0 0.0 0.0 2.72 0.0 12.0 3.0
19/03/21 23:57:20 7036.0 0.0 7983.0 0.0 201.0 0.0 45.119 2.217 44.96 0.0 6.0 3.0 0.0 0.0 2.59 0.0 12.0 3.0
19/03/21 23:57:30 7035.0 0.0 7983.0 0.0 201.0 0.0 50.098 2.576 45.43 0.0 4.0 3.0 0.0 0.0 3.1 0.0 12.0 3.0
19/03/21 23:57:40 7035.0 0.0 7983.0 0.0 201.0 0.0 50.562 2.545 47.84 0.0 4.0 3.0 0.0 0.0 2.99 0.0 12.0 3.0
19/03/21 23:57:50 7034.0 0.0 7983.0 0.0 200.0 0.0 51.083 2.599 47.85 0.0 6.0 3.0 0.0 0.0 2.76 0.0 12.0 3.0
19/03/21 23:58:00 7033.0 0.0 7983.0 0.0 201.0 0.0 50.989 2.705 49.33 0.0 0.0 4.0 0.0 0.0 2.97 0.0 12.0 3.0
19/03/21 23:58:10 7033.0 0.0 7983.0 0.0 200.0 0.0 51.157 2.583 47.87 0.0 0.0 4.0 0.0 0.0 2.98 0.0 12.0 3.0
19/03/21 23:58:20 7032.0 0.0 7983.0 0.0 201.0 0.0 48.918 2.486 42.78 0.0 0.0 4.0 0.0 0.0 3.06 0.0 12.0 3.0
19/03/21 23:58:30 7031.0 0.0 7983.0 0.0 201.0 0.0 51.985 2.682 45.28 0.0 0.0 4.0 0.0 0.0 2.66 0.0 12.0 3.0
19/03/21 23:58:40 7030.0 0.0 7983.0 0.0 201.0 0.0 50.649 2.596 48.93 0.0 0.0 4.0 0.0 0.0 2.79 0.0 12.0 3.0
19/03/21 23:58:50 7029.0 0.0 7983.0 0.0 202.0 0.0 54.473 2.632 45.68 0.0 0.0 4.0 0.0 0.0 2.75 0.0 12.0 3.0
19/03/21 23:59:00 7028.0 0.0 7983.0 0.0 202.0 0.0 51.606 2.638 47.81 0.0 0.0 4.0 0.0 0.0 2.64 0.0 12.0 3.0
19/03/21 23:59:10 7026.0 0.0 7983.0 0.0 203.0 0.0 52.23 2.604 45.11 0.0 0.0 4.0 0.0 0.0 2.55 0.0 12.0 3.0
19/03/21 23:59:20 7026.0 0.0 7983.0 0.0 202.0 0.0 49.879 2.477 48.48 0.0 0.0 4.0 0.0 0.0 2.23 0.0 12.0 3.0
19/03/21 23:59:30 7025.0 0.0 7983.0 0.0 203.0 0.0 49.353 2.552 46.34 0.0 0.0 4.0 0.0 0.0 1.96 0.0 12.0 3.0
19/03/21 23:59:40 7024.0 0.0 7983.0 0.0 203.0 0.0 51.221 2.753 50.27 0.0 0.0 4.0 0.0 0.0 1.96 0.0 12.0 3.0
19/03/21 23:59:50 7023.0 0.0 7983.0 0.0 203.0 0.0 51.596 2.546 50.0 0.0 0.0 4.0 0.0 0.0 2.03 0.0 12.0 3.0
19/03/22 00:00:00 7023.0 0.0 7983.0 0.0 203.0 0.0 50.012 2.543 50.93 0.0 0.0 4.0 0.0 0.0 2.18 0.0 12.0 3.0
19/03/22 00:00:10 7022.0 0.0 7983.0 0.0 203.0 0.0 52.527 2.506 52.0 0.0 0.0 4.0 0.0 0.0 1.93 0.0 12.0 3.0
19/03/22 00:00:20 7022.0 0.0 7983.0 0.0 203.0 0.0 51.369 2.572 50.27 0.0 0.0 4.0 0.0 0.0 2.4 0.0 12.0 3.0
19/03/22 00:00:30 7021.0 0.0 7983.0 0.0 203.0 0.0 54.807 2.731 46.22 0.0 0.0 4.0 0.0 0.0 2.72 0.0 12.0 3.0
19/03/22 00:00:40 7020.0 0.0 7983.0 0.0 203.0 0.0 53.516 2.694 47.88 0.0 0.0 4.0 0.0 0.0 2.68 0.0 12.0 3.0
19/03/22 00:00:50 7020.0 0.0 7983.0 0.0 203.0 0.0 54.906 2.686 50.14 0.0 0.0 4.0 0.0 0.0 2.58 0.0 12.0 3.0
19/03/22 00:01:00 7019.0 0.0 7983.0 0.0 203.0 0.0 53.253 2.707 47.55 0.0 0.0 4.0 0.0 0.0 2.95 0.0 12.0 3.0
19/03/22 00:01:10 7019.0 0.0 7983.0 0.0 203.0 0.0 53.47 2.443 48.54 0.0 0.0 4.0 0.0 0.0 3.11 0.0 12.0 3.0
19/03/22 00:01:20 7018.0 0.0 7983.0 0.0 203.0 0.0 54.112 2.709 50.81 0.0 0.0 4.0 0.0 0.0 2.95 0.0 12.0 3.0
19/03/22 00:01:30 7017.0 0.0 7983.0 0.0 203.0 0.0 55.387 2.793 47.15 0.0 0.0 4.0 0.0 0.0 2.65 0.0 12.0 3.0
19/03/22 00:01:40 7016.0 0.0 7983.0 0.0 203.0 0.0 51.271 2.653 48.21 0.0 0.0 4.0 0.0 0.0 2.62 0.0 12.0 3.0
19/03/22 00:01:50 7015.0 0.0 7983.0 0.0 203.0 0.0 48.361 2.47 48.11 0.0 0.0 4.0 0.0 0.0 2.76 0.0 12.0 3.0
19/03/22 00:02:00 7014.0 0.0 7983.0 0.0 203.0 0.0 52.082 2.709 50.27 0.0 0.0 4.0 0.0 0.0 2.5 0.0 12.0 3.0
19/03/22 00:02:10 7014.0 0.0 7983.0 0.0 203.0 0.0 52.018 2.605 48.36 0.0 0.0 4.0 0.0 0.0 2.42 0.0 12.0 3.0
19/03/22 00:02:20 7013.0 0.0 7983.0 0.0 203.0 0.0 53.652 2.58 50.14 0.0 2.0 4.0 0.0 0.0 2.67 0.0 12.0 3.0
19/03/22 00:02:30 7013.0 0.0 7983.0 0.0 203.0 0.0 52.416 2.749 50.41 0.0 4.0 4.0 0.0 0.0 2.66 0.0 12.0 3.0
19/03/22 00:02:40 7012.0 0.0 7983.0 0.0 203.0 0.0 51.376 2.684 50.95 0.0 6.0 4.0 0.0 0.0 2.71 0.0 12.0 3.0
19/03/22 00:02:50 7011.0 0.0 7983.0 0.0 203.0 0.0 53.567 2.607 49.32 0.0 4.0 4.0 0.0 0.0 2.45 0.0 12.0 3.0
19/03/22 00:03:00 7011.0 0.0 7983.0 0.0 203.0 0.0 52.456 2.4 49.72 0.0 4.0 4.0 0.0 0.0 2.4 0.0 12.0 3.0
19/03/22 00:03:10 7010.0 0.0 7983.0 0.0 203.0 0.0 51.355 2.471 50.68 0.0 6.0 4.0 0.0 0.0 2.03 0.0 12.0 3.0
19/03/22 00:03:20 7009.0 0.0 7983.0 0.0 203.0 0.0 50.96 2.607 50.94 0.0 4.0 4.0 0.0 0.0 2.09 0.0 12.0 3.0
19/03/22 00:03:30 7009.0 0.0 7983.0 0.0 203.0 0.0 56.264 2.781 45.75 0.0 4.0 4.0 0.0 0.0 2.23 0.0 12.0 3.0
19/03/22 00:03:40 7008.0 0.0 7983.0 0.0 203.0 0.0 53.429 2.756 50.13 0.0 6.0 4.0 0.0 0.0 1.96 0.0 12.0 3.0
19/03/22 00:03:50 7008.0 0.0 7983.0 0.0 203.0 0.0 51.577 2.497 47.06 0.0 4.0 4.0 0.0 0.0 1.98 0.0 12.0 3.0
19/03/22 00:04:00 7008.0 0.0 7983.0 0.0 203.0 0.0 0.0 0.0 0.75 0.0 0.0 4.0 0.0 0.0 1.97 0.0 12.0 3.0
